game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260531_lr1e-9-90,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 d6b4 c1d2 b4d2 d1d2 a8d8 d2c2 f8e8 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
2,Loss,maia-1700,1-0,maia-1700,768x15_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b8b5 g6f7 b5b7 f7g6 b7b6 g6f7 g8h6 g7h6 c1h6 a3b2 b6b2 f5f4 h6f4 h7h6 b2b7 f7f8 f4h6 f8e8 a1e1 e8d8 e1e7 d8c8 e7e8
3,Loss,maia-1700,0-1,768x15_20260531_lr1e-9-90,maia-1700,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 g1e2 f8g7 d2d3 g8f6 c1d2 e8g8 d2c1 d7d5 e4d5 c6d5 c3d5 f6d5 a2a4 c8b7 a4a5 d5b4 c2c3 b4d3 d1d3 d8d3 c1d2 b7g2 d2c1 g2h1 a5a6 h1f3 b2b4 d3e2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 d4g7 d8e8 g7f8 a5a4 f8e7 c7c6 d1d8
5,Loss,maia-1700,0-1,768x15_20260531_lr1e-9-90,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 d6b4 c1d2 b4d2 d1d2 a8d8 d2c2 f8e8 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
6,Loss,maia-1700,1-0,maia-1700,768x15_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h5 g8e7 g6f7 e7f5 h5h4 f5h4 g7g6 b8b7 f7g8 b7b8 g8f7 c1g5 f7e6 a1e1 e6d6 b8d8 d6c7 e1e7 c7d8 h4g6 d8c8 e7e8 c8c7 g5f4 c7d7 e8e7 d7d8 a8c6 d8c8 e7e8
7,Loss,maia-1700,0-1,768x15_20260531_lr1e-9-90,maia-1700,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 g1e2 f8g7 d2d3 g8f6 c1d2 e8g8 d2c1 d7d5 e4d5 c6d5 c3d5 f6d5 a2a4 c8b7 a4a5 d5b4 c2c3 b4d3 d1d3 d8d3 c1d2 b7g2 d2c1 g2h1 a5a6 h1f3 b2b4 d3e2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 g1f3 g8h8 b1c3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 d4g7 d8e8 g7f8 a5a4 f8e7 c7c6 d1d8
9,Loss,maia-1700,0-1,768x15_20260531_lr1e-9-90,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d1h5 g1f3 h5f3 h1g1 d6f4
10,Loss,maia-1700,1-0,maia-1700,768x15_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8g8 d4d5 c6d5 c3d5 g8h8 e3b6 h8g8 b6d8 e8d8 d5b6 d8e8 b6a8 d7d5 a8c7 e8d7 c7d5 b7b5 d3b5 b8c6 d5b6 d7e6 b5c6 h6h5 d1d5 e6f5 b6c8 e7e6 d5e4
