game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-280,1-0,128x10_20260605_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 e1g1 f6e4 c3c4 d8f6 c1b2 f6g6 f3e1 h5e2 d1e2 a8d8 e1d3 e6e5 d4d5 c6e7 d3e5 g6f5 f2f3 e4g3 e2f2 g3f1 a1f1 e7g6 e5g6 f5g6 e3e4 c7c6 a3a4 c6d5 c4d5 b7b6 b2a3 f8e8 f1e1 f7f5 e4e5 d8d5 f3f4 d5d3 a3b2 d3h3 e5e6 e8e6 e1e6 g6e6 g2h3 e6g6 g1h2 h7h5 f2g2 g6h7 h3h4 g7g6 g2a8 g8f7 a8a7 f7g8 a7a8 g8f7 a8b7 f7g8 b7b6 h7h6 b6b8 g8h7 a4a5 h6f4 b8f4 h7g8 f4c7 g8f8 a5a6 f5f4 a6a7 f4f3 a7a8q
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b5 f7f5 b5b4 c5d3 b4c4 d3e5 c4c3 e5c6 a5a4 f5c5 c3b3 c5b5 b3c2 c6b4 c2b3 b4a2 b3a2 b5a5 a4a3 f3e3 a2b2 e3d3 a3a2 a5b5 b2a3 b5a5 a3b3 d3d2 b3b2 a5b5 b2a1 d2c2
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 h2h3 d5e4 f3g3 d8d4 g1h1 a8d8 h3g4 f6g4 f4f5 e6f5 f1f5 g7g6 g3g4 h7h5 g4g3 g8h7 f5f1 f7f5 g3g5 e4e3 a3a4 f5f4 a4a5 f8f5 g5e7 h7h6 a1a4 d4h8 a4f4 d8e8 f4f5 e8e7 f5f3 h8d4 f3f4 d4e5 f4f3 g6g5 f3e3 e5d6 e3e7 d6e7 c3e4 e7e4 e2d3 e4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 c5c4 d3e2 c4c3 b2b3 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
5,Win,128x10_20260605_lr1e-9-280,1-0,128x10_20260605_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 e1g1 f6e4 c3c4 d8f6 c1b2 f6g6 f3e1 h5e2 d1e2 a8d8 e1d3 e6e5 d4d5 c6e7 d3e5 g6f5 f2f3 e4g3 e2f2 g3f1 a1f1 e7g6 e5g6 f5g6 e3e4 c7c6 a3a4 c6d5 c4d5 b7b6 b2a3 f8e8 f1e1 f7f5 e4e5 d8d5 f3f4 d5d3 a3b2 d3h3 e5e6 e8e6 e1e6 g6e6 g2h3 e6g6 g1h2 h7h5 f2g2 g6h7 h3h4 g7g6 g2a8 g8f7 a8a7 f7g8 a7a8 g8f7 a8b7 f7g8 b7b6 h7h6 b6b8 g8h7 a4a5 h6f4 b8f4 h7g8 f4c7 g8f8 a5a6 f5f4 a6a7 f4f3 a7a8q
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b5 f7f5 b5b4 c5d3 b4c4 d3e5 c4c3 e5c6 a5a4 f5c5 c3b3 c5b5 b3c2 c6b4 c2b3 b4a2 b3a2 b5a5 a4a3 f3e3 a2b2 e3d3 a3a2 a5b5 b2a3 b5a5 a3b3 d3d2 b3b2 a5b5 b2a1 d2c2
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 h2h3 d5e4 f3g3 d8d4 g1h1 a8d8 h3g4 f6g4 f4f5 e6f5 f1f5 g7g6 g3g4 h7h5 g4g3 g8h7 f5f1 f7f5 g3g5 e4e3 a3a4 f5f4 a4a5 f8f5 g5e7 h7h6 a1a4 d4h8 a4f4 d8e8 f4f5 e8e7 f5f3 h8d4 f3f4 d4e5 f4f3 g6g5 f3e3 e5d6 e3e7 d6e7 c3e4 e7e4 e2d3 e4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 c5c4 d3e2 c4c3 b2b3 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 h5h4 e2d3 h6h5 f1f5 d4g4 h1g1 h4h3 f5g5 g4g5 c1g5 h5g5 g2g3 g5g4 b3b4 g4g3 g1h1 h3h2 b4b5 a6b5 d3b5 g3h3 a5a6 b7a6 b5a6 h3g3 a6b5 g3h3 b5a6 h3g3 a6b5 g3h3 b5a6 h3g3 a6b5 g3h3 b5a6 h3g3 a6c4 g3h3 c4d3 h3g3 d3c4 g3h3 c4b5 h3g3 b5a6 g3h3 a6d3 h3g3 d3c4 g3h3 c4a6
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 c8g4 f1e2 e8c8 e1g1 e5e4 d3e4 d5e4 e2d3 e4d5 h2h3 g4f3 d1f3 d5f3 g2f3 f8d6 f3f4 h8e8 c2c3 g7g6 g1g2 f7f5 d3c4 e8e4 c4a2 d6f4 h3h4 f4c1 a1c1 e4h4 c1e1 h4g4 g2h2 d8d2 h2h3 d2b2 f2f3 g4g2 a2e6 c8b8 f3f4 a7a6 a3a4 g2h2 h3g3 b2g2 g3f3 g2c2 f3g3 h2g2 g3h3 g2h2 h3g3 c2g2 g3f3 g2c2 f3g3 c2g2 g3f3 g2c2 f3g3 h7h5 e6d5 h5h4 g3f3 h2h3
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d1d2 a8e8 d2e2 a7a6 d3e3 b7b5 e3e5 e8e5 e2e5 g7g2 e5f5 f8e7 f5h5 g2h2 h5h7 h2h1 c1d2 h1h2 d2d3 h2h4 h7e7 c7c8 c3e4 b5b4 d3c4 h4h2 c4b4 a6a5 b4a5 c8d8 e7g7 h2c2 f3f4 c2b2 f4f5 b2b1 f5f6 b1b5 a5a6 b5b1 f6f7 d8e7 e4g5 c6c5 g7g8 b1f1 g8e8 e7d7 f7f8q f1f8 e8f8 c5c4 g5e4 c4c3 e4c3 d7d6 a6b5 d6d7 a2a4 d7d6 a4a5 d6d7 a5a6 d7d6 a6a7 d6d7 a7a8q d7d6 a8d8 d6e5 d8d5
