game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260522_lr1e-9-170,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1f1 d3c1 e2c1 a1c1 f1e2 c1h1 c3c4 d5c3 e2d2 d6b4 d2c2 d8d1 c2b2 d1b1
2,Loss,maia-1100,1-0,maia-1100,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 a7a6 b8c7
3,Loss,maia-1100,0-1,768x15_20260522_lr1e-9-170,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6f4 a6a5 b1c3 a5a4 g1f3 a4a3 b2b3 c7c6 f1c4 b8a6 e1g1 d7d5 c4d3 a6b8 f3g5 b8d7 d1h5 d7e5 f4e5 d8c7 e5c7 a8b8 c7b8 e7e6 h5f7 e8d8 f7c7 d8e8 c7c8 e8e7 c8e6 e7d8 g5f7
5,Loss,maia-1100,0-1,768x15_20260522_lr1e-9-170,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 d6g3 e2d4 a1a2 d2c3 g3e1 c3b3 d8a5 f3f4 a5a3
6,Loss,maia-1100,1-0,maia-1100,768x15_20260522_lr1e-9-170,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
7,Loss,maia-1100,0-1,768x15_20260522_lr1e-9-170,maia-1100,e2e4 e7e5 f1a6 b7a6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 c2c3 e4f2 d1h5 f2h1 h5h7 h8h7 d2d4 e5d4 h2h4 d8h4 g2g3 h4g3 e1d2 g3g1 b2b3 h7h2 d2d3 g1g3 c1e3 g3e3 d3c4 d7d6 c3d4 e3d4
8,Loss,maia-1100,1-0,maia-1100,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 a7a6 b8c7
9,Loss,maia-1100,0-1,768x15_20260522_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
10,Loss,maia-1100,1-0,maia-1100,768x15_20260522_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 b7b6 b1c3 b6b5 c3b5 c7c5 d4c5 f7f6 e5f6 g7f6 b5c7 d8c7 f4c7 g8h8 f1b5 e7e5 c5c6 b8c6 b5c6 d7c6 d1d8 e8f7 f3e5 f6e5 c7e5 f8d6 d8f6 f7e8 f6h8 d6f8 h8h7 c6c5 e1g1 c5c4 f1e1 c4c3 e5c3 e8d8 c3f6 f8e7 h7e7
