game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-280,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 b1d2 a8d8 d2e4 f6e4 e2f1 d6d1
2,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 c7c6 f1d3 b8a6 e1g1 a6b8 f1e1 f8e7 d1e2 b8d7 c1f4 d7b8 d4d5 c6d5 c3d5 b8d7 d5e7 d8e7 e2e7
3,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a3 d8h4 a3g3 h1g3 a4a5 g3f1 g2g3 h4h2 a5a6 h2f2 e1d1 c6d4 a6b7 f2e2
4,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 d7d6 e5d6 e7d6 e1g1 b8d7 f1e1 d8h4 e3g5 h4e4 e1e4 f8e7 e4e7 e8f8 e7f7 f8g8 f7d7 d6d5 d7d8 g8f7 f3e5 f7e6 d1g4
5,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-280,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 e5e4 f1e2 c6e5 e2f1 e5d3 f1d3 e4d3 g1e2 d3e2 d1e2 c7c5 d2d3 b7b5 d3d4 c5c4 e2c4 b5c4 c1d2 f6e4 d2c1 d8f6 a2a4 f6f2 e1d1 e6g4
6,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 b1c3 d8d3 d1d3 a7a6 c1e3 c6c5 c3d5 b7b5 d5c7 e8e7 e3c5
7,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a3 d8h4 a3g3 h1g3 a4a5 g3f1 g2g3 h4h2 a5a6 h2f2 e1d1 f1g3 a6b7 f2e2
8,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 a2a3 c7c6 b1c3 b8a6 c3a4 a6b8 a4c3 b8a6 f1d3 e7e6 g5d8 e8d8 e1g1 d7d5 e5d6 a6c7 d6c7 d8e8 f3e5 b7b5 d1f3 h7h5 f3f7
9,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-280,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1h3 c8h3 b1a3 h3e6 d2d3 e4d3 d1d3 c6e5 d3d5 e6d5 a1b1 d5a2 h1g1 a2b1 c2c3 d6a3 b2b3 a3c1 b3b4 d8d2
10,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 d1d8 e8d8 c4f7 d8d7 e1d1 f8d6 c3e4 c7c6 d1d6 d7e7 f7c4 a8b8 c1e3 a7a5 a1d1 a5a4 e3c5 b7b6 d6c6 e7e8 e4d6 e8e7 d6c8 e7e8 c8d6 e8d8 d6f7 d8e8 f7h8 g7g5 c4f7
